transaction_time,window,is_workday,day_of_week,time_slot
2019-04-23 11:31:00,3rd canteen,1,1,138
2019-04-23 11:31:00,4th canteen,1,1,138
2019-04-23 11:31:00,2nd canteen,1,1,138
2019-04-23 11:31:00,4th canteen,1,1,138
2019-04-23 11:31:00,5th canteen,1,1,138
2019-04-23 11:31:00,5th canteen,1,1,138
2019-04-23 11:31:00,3rd canteen,1,1,138
2019-04-23 11:31:00,2nd canteen,1,1,138
2019-04-23 11:31:00,3rd canteen,1,1,138
2019-04-23 11:31:00,1st canteen,1,1,138
2019-04-23 11:31:00,3rd canteen,1,1,138
2019-04-23 11:31:00,3rd canteen,1,1,138
2019-04-23 11:31:00,2nd canteen,1,1,138
2019-04-23 11:31:00,2nd canteen,1,1,138
2019-04-23 11:31:00,5th canteen,1,1,138
2019-04-23 11:31:00,1st canteen,1,1,138
2019-04-23 11:31:00,4th canteen,1,1,138
2019-04-23 11:32:00,3rd canteen,1,1,138
2019-04-23 11:32:00,3rd canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,1st canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,3rd canteen,1,1,138
2019-04-23 11:32:00,3rd canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,1st canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,1st canteen,1,1,138
2019-04-23 11:32:00,1st canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,3rd canteen,1,1,138
2019-04-23 11:32:00,4th canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,2nd canteen,1,1,138
2019-04-23 11:32:00,5th canteen,1,1,138
2019-04-23 11:32:00,3rd canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,1st canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,3rd canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,1st canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,3rd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,4th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,5th canteen,1,1,138
2019-04-23 11:33:00,2nd canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,1st canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,3rd canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,1st canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,3rd canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,1st canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,1st canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,5th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:34:00,4th canteen,1,1,138
2019-04-23 11:34:00,2nd canteen,1,1,138
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,3rd canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,5th canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,5th canteen,1,1,139
2019-04-23 11:35:00,3rd canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,5th canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,4th canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,1st canteen,1,1,139
2019-04-23 11:35:00,3rd canteen,1,1,139
2019-04-23 11:35:00,5th canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,5th canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:35:00,2nd canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,3rd canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,3rd canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,3rd canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,3rd canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,3rd canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,4th canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,5th canteen,1,1,139
2019-04-23 11:36:00,2nd canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:36:00,1st canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,3rd canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,3rd canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,3rd canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,3rd canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,3rd canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,5th canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,1st canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,3rd canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,2nd canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:37:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,teacher canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,3rd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,3rd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,3rd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,3rd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,5th canteen,1,1,139
2019-04-23 11:38:00,1st canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,4th canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:38:00,3rd canteen,1,1,139
2019-04-23 11:38:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,teacher canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,teacher canteen,1,1,139
2019-04-23 11:39:00,3rd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,1st canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:39:00,4th canteen,1,1,139
2019-04-23 11:39:00,2nd canteen,1,1,139
2019-04-23 11:39:00,5th canteen,1,1,139
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,3rd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,teacher canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,teacher canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,5th canteen,1,1,140
2019-04-23 11:40:00,1st canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,4th canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
2019-04-23 11:40:00,2nd canteen,1,1,140
